,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11177870834034359,0.0,0.0,0.0,0.0,0.11732148816465898,0.0,0.0,0.044491814325267116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020289863625320332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11252642231601404,0.11055327368078885,0.11288218933439514,0.11135827088187099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11305047202186329,0.0,0.11311209821614601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07420705826610123,0.0,0.0,0.0,0.0,0.07527116917513739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02514293435548548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02480426552055581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11620284270403895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12337216051983602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05497502180311547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13944650034991643,0.0,0.0,0.08127761862019724,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04945239483609727,0.0,0.0,0.0,0.050834556146693896,0.0,0.0,0.0,0.0,0.0,0.048806768765153254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03304468676632762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10017060296690891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023374800114197077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09879911289309694,0.0,0.0,0.08753129924778374,0.09081594590913818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08826066767779771,0.0,0.0,0.0,0.064794919463899,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036272383322600674,0.0,0.0,0.0,0.0,0.0,0.12107887111138713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03682444270347658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11714513489405654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04797413233725843,0.0,0.11847236841027224,0.0,0.0,0.0,0.0,0.0,0.0,0.11568001018255629,0.0,0.0,0.0,0.08826066767779771,0.0,0.0,0.0,0.11452724662272573,0.12306704567100002,0.11296147344844716,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484751921400298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028325638629526653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11092206889456065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1135574135485277,0.0,0.0,0.0,0.0,0.11210386947954758,0.10649641778934203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11075221692782869,0.0,0.11495310806195874,0.0,0.0,0.0,0.0,0.0,0.0,0.04056183264803928,0.0,0.0,0.11395113264406415,0.11210941504243195
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026397838600005465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13082255203105195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10857337225543112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893179092120313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767876479585329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08302770144031392,0.0,0.06741798695915942,0.0,0.0,0.13944650034991643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11959265689064653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03136641964504676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11678096630378393,0.0,0.0,0.0,0.0,0.0,0.0,0.046723988350877446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10960429781933004,0.0,0.0,0.0,0.11888638984026736,0.0,0.0,0.11695720545210377,0.05302913480251123,0.0,0.0,0.0,0.11452724662272573,0.04056183264803928,0.0,0.0,0.12895010421071654,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12159438737442445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07134498590258678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11839928142586836,0.0,0.0,0.0,0.0,0.04037420385998528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11450800022829892,0.0,0.0,0.0,0.11961200881855753,0.0,0.0,0.11831974342952828,0.039108817854353974,0.0,0.0,0.064794919463899,0.12306704567100002,0.0,0.0,0.12895010421071654,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198027200440917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027929781860554084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09214734362327878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11518762784425356,0.0,0.0,0.0,0.0,0.0,0.0,0.053081176502913975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10960206515609601,0.0,0.0,0.0,0.12039196205433551,0.0,0.0,0.11833218005458594,0.0,0.0,0.08127761862019724,0.0,0.11296147344844716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04537675701495783,0.059452786400714386,0.0,0.0,0.05862929092428057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11040671375842004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1115477527019593,0.0,0.0,0.0,0.0,0.11024308561870809,0.10587679839032439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10794697809428716,0.0,0.11049977110188605,0.0,0.0,0.0,0.0,0.11395113264406415,0.0,0.0,0.0,0.0,0.0,0.11345023489709989
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020328127281192467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07362320521072503,0.0,0.0,0.0,0.0,0.057194462578222006,0.0,0.0,0.0,0.0,0.03468214488450378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11035351723530488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11316394907189686,0.0,0.0,0.0,0.0,0.11357515524517989,0.1068675789852764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10903434777323795,0.0,0.11212284493740975,0.0,0.0,0.0,0.0,0.11210941504243195,0.0,0.0,0.0,0.0,0.11345023489709989,0.0
