,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801626530397916,0.0,0.0,0.0,0.0,0.8191155675207208,0.0,0.0,0.28346023894432903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13122750576818196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7802609379880685,0.8042088835604626,0.7940943591960119,0.795258742430636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076490110870582,0.0,0.8247343262747545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30464619201348897,0.0,0.0,0.0,0.0,0.28066352369898423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08251957234151056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1113252767432436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594106268372191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71484192909501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700609818286528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71484192909501,0.0,0.0,0.5218498633634557,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19627816314406898,0.0,0.0,0.0,0.1617726760573389,0.0,0.0,0.0,0.0,0.0,0.14398246797526726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202935252224287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4650900543203732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24211858816807477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7465009612880666,0.0,0.0,0.3758333185146641,0.36488408511871234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099346500865355,0.0,0.0,0.0,0.4305237957976573,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18431634244136466,0.0,0.0,0.0,0.0,0.0,0.8079954756569557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2450144291875724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8003115789514355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754438311788027,0.0,0.8140868127543952,0.0,0.0,0.0,0.0,0.0,0.0,0.7949147709054197,0.0,0.0,0.0,0.5504585861536286,0.0,0.0,0.0,0.7963232628933352,0.801334786529608,0.8185805648307343,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47863107485816303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706198636608201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771975528798851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765579236229458,0.0,0.0,0.0,0.0,0.9727042853832245,0.9690481690020596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628975970164647,0.0,0.9771975528798851,0.0,0.0,0.0,0.0,0.0,0.0,0.22518001342871471,0.0,0.0,0.9563260067246337,0.9771975528798851
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13276301876450677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200155484502846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6604027917551243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083355238644707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3572153464230169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35048424013289053,0.0,0.3025549798137919,0.0,0.0,0.7200155484502846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8221399639310157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127006728673381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8321987220267273,0.0,0.0,0.0,0.0,0.0,0.0,0.35821482848476205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8233363158842397,0.0,0.0,0.0,0.8041810171508554,0.0,0.0,0.8181794169352171,0.29561687814084814,0.0,0.0,0.0,0.8374666492204871,0.2081173270537846,0.0,0.0,0.842737101689638,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444690608736121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29353997946499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444690608736121,0.0,0.0,0.0,0.0,0.2985957238677163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444690608736121,0.0,0.0,0.0,0.8202494834727274,0.0,0.0,0.8326310377345,0.2667872808118103,0.0,0.0,0.48975292028726897,0.8444690608736121,0.0,0.0,0.8444690608736121,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730039483418413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2149570829394921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4119340825674312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6770852142725454,0.0,0.0,0.0,0.0,0.0,0.0,0.3176079170875424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726060228312959,0.0,0.0,0.0,0.6642282260853211,0.0,0.0,0.6705117495974366,0.0,0.0,0.4556224383277658,0.0,0.6801354364257723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002282422588644,0.5059313143050159,0.0,0.0,0.566929149773591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565036407018439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9807803452703623,0.0,0.0,0.0,0.0,0.9783740835563008,0.97477122813637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612345406274717,0.0,0.9750831887242748,0.0,0.0,0.0,0.0,0.9542568023721081,0.0,0.0,0.0,0.0,0.0,0.9786650024868739
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519724130833351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421536659805303,0.0,0.0,0.0,0.0,0.5387526645457921,0.0,0.0,0.0,0.0,0.30537968529707626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669536071813241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517700087102946,0.0,0.0,0.0,0.0,0.9378891013592682,0.9470230228435508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966467752011119,0.0,0.939888785193634,0.0,0.0,0.0,0.0,0.9613224232961795,0.0,0.0,0.0,0.0,0.964853689064962,0.0
